5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0.3724231117917341,0.22149890937498753,0.32625075175114915,0.4013182982060209,0.3240617038913731,0.3621021197350955,0.42416700451657097,0.47396338936521265,0.44694996198094694,0.3951039462055111,0.45535408583065673,0.3982605633664604,0.4443231224484158,0.435146953192146,0.44423822266910085,0.3991688498431209,0.44220880368957427,0.4070389218943097,0.41756197961536823
-0.04340056027054166,0.3109116853728495,0.5350753611121385,0.4717245801870602,0.5131574915213619,0.47159127246575616,0.6634516517216673,0.6053207180068159,0.6105494208858342,0.63594222922961,0.5933078502165793,0.6752996490001395,0.6814573325164409,0.6293115842319434,0.6653349511548511,0.6739739961054013,0.6464667398435423,0.6878064493957976,0.6510040753379973
-0.02481351532891741,0.08211979168728091,0.07174635596482638,0.11351333350504249,0.242325188374872,0.0011573371896011278,0.19639781731126665,0.18093382936689725,0.0637325502980977,0.09157830202772918,0.09880882399721949,0.22440014595780167,0.17292163151865914,0.2692862152305494,0.19618520633381198,0.1567080827554213,0.18963213211784785,0.22397748457870065,0.1976703901736147
0.26020975968210497,0.3245043954592411,0.6356119655246313,0.6573370366673262,0.6441934897016108,0.5866184774557708,0.6908907776961329,0.7022065518752494,0.6121855472401463,0.6724456432829824,0.690144641235021,0.6636449488715761,0.6741062476383144,0.6870300535984271,0.661359636737435,0.6497496312787386,0.6729114017338749,0.6527486621940755,0.6663428885379918
0.11049052320758566,0.28538587966549017,0.27516093174835793,0.4256267859350601,0.4433495282577121,0.32351113081653926,0.311378182858781,0.2813212145087833,0.43591814933608164,0.3866955137481969,0.34004152009717736,0.3067373676073599,0.35805402145815823,0.307861715321067,0.36078030404935935,0.3974612640214693,0.3824117655482798,0.34836575531406316,0.33091546151715867
0.07451532808330125,0.2523240412956368,0.3336077840071897,0.24789636542205265,0.32290033429919307,0.30778622749756496,0.33879943599308104,0.3425912755775891,0.33513388544523,0.3593470068176309,0.3305809997624969,0.4070973206359932,0.29985089475053595,0.30787417524312033,0.31876782070046605,0.28810172179244814,0.2760869600735456,0.32120871285490404,0.3169793046821018
-0.03960781203073106,0.06846322371637172,0.028951365247630576,-0.007900536425620996,0.09604464351495004,-0.09457263307490224,0.07980493474418118,0.060855530961017174,0.10654608330907188,-0.010331760737435566,0.1539635563967562,0.0618277642887396,0.09821884696162395,0.0500188148844648,0.14563751360192928,0.08629743160515592,-0.02337713780226612,0.08988898558322551,0.037857485520975655
0.19971610282260524,0.09314152004300913,0.327275467852801,0.2613944022721282,0.2721729071036204,0.39322485304345783,0.37200550298988777,0.3313748404684089,0.2876566847135298,0.38954214577569524,0.30249131212750524,0.3965249419287004,0.34459008888220566,0.2695670608069914,0.42617083112375476,0.39061877253110655,0.4467841839681244,0.39840488632739457,0.3863892367438989
0.2691110059850545,0.26316688305432906,0.30906990242492915,0.2486341898805726,0.32155465613000445,0.3167505564268026,0.32436862091766405,0.2923597366702806,0.3452498473700216,0.36564213344564234,0.40119094446552683,0.4366904081947069,0.4163437733152071,0.43273654191805533,0.37515011494651823,0.38815111351529524,0.350710179293518,0.37770005215427527,0.3540230312130387
0.1497274497276451,0.33997617885080045,0.16166591639490774,0.412901576159461,0.5657682544861933,0.5430381034088887,0.5904127363290211,0.5953521686735225,0.6050150771678975,0.46788481898059864,0.6227549440868431,0.639040268105383,0.6466904238452785,0.5826961349737807,0.5774500857204622,0.6323940986138622,0.6051852898139772,0.6267840074454643,0.6001193390520079
0.1813719319293035,0.12156910184936133,0.28590414778348644,0.29563112702287564,0.47412902301890597,0.44226538195284637,0.38533865800594574,0.417542992645726,0.4859636776734719,0.4028366861413572,0.530299261754061,0.526272320599996,0.43705902679760533,0.5204805128994637,0.5035421437779182,0.5334025043327384,0.5618156915694532,0.5845756053594333,0.5642193637261641
0.2428997107492576,0.4091384599349882,0.32423951993080613,0.29932711499604836,0.5000017919501007,0.39759167847736965,0.39717595431887687,0.3743757376605254,0.281408771423892,0.35183821771756163,0.37237694894253637,0.40145689800301404,0.3558338302332405,0.4511087607059738,0.4108617480515362,0.36405555289671565,0.3109042662583008,0.3237533489883152,0.3702077792145094
0.06359431544818997,0.243110427214596,0.2196724109904915,0.22866776706698072,0.29205086079262954,0.20617070147699224,0.23744456383125878,0.1446922599714215,0.2315378863891548,0.3259092049507665,0.22999826821380856,0.29324905544621516,0.25129890800852817,0.23014922756816802,0.35302407636141164,0.25170966863205235,0.3845584741637806,0.31490116889933095,0.3454163167687318
-0.04785417499622376,-0.15120183820607036,-0.10047439059263569,0.03282308746843234,0.05103447940422058,0.20722102805591064,0.4191765456814682,0.008315573386954274,0.2807976305691718,0.24043015442220345,0.10454625786514705,0.2876547224306013,0.30055227116002114,0.18361690454765356,0.11482724613333,0.15560371580970753,0.28175157281686336,0.19877333919825318,0.26973352389783045
-0.045573997120976054,0.10288238409745108,0.27902008776409265,0.3701072130138372,0.4082441190716068,0.3326479951548931,0.41716990035161816,0.3397714886478477,0.4076012337684041,0.4803844755470137,0.3649982706922368,0.33885989606066036,0.3320350576781215,0.3778637836402644,0.33735652189629695,0.3148403512951743,0.37338918393497433,0.3351971819428754,0.3246505741852167
0.27666861324384723,0.4911192752151926,0.4388988174954108,0.5251292325137155,0.49063325539658403,0.46134921902334913,0.49821379927345577,0.6567887279353851,0.6641685177757264,0.67109570150672,0.6712513327332421,0.6375762655087163,0.6814988080173969,0.6835683939660531,0.6806250340465287,0.6955606611313697,0.6633528419919918,0.6624130780571167,0.6836254209738528
0.07432257568923045,0.39870239440088767,0.3742568243825876,0.611407556702459,0.5571561313849291,0.6219073727374004,0.7052940536163573,0.6365470123929751,0.7350983834185628,0.6646303508127829,0.6948528884544365,0.712549203855116,0.6541540899133169,0.7186146237469624,0.6934202432350653,0.7013445974938319,0.717658646221999,0.6864354247683493,0.7253428118071668
0.4621263686613658,0.4511370133573447,0.5209356337068525,0.4671512835994299,0.5006982570514232,0.5894762389910813,0.5993495524271986,0.5518076973395242,0.6675800294730968,0.6408457234706615,0.6272497581782198,0.6771693430193213,0.67657795227133,0.6482453683935202,0.6202889265696768,0.6404593343451561,0.6504491791761282,0.6798346185111241,0.6659656895704497
0.23508483793889307,0.3224486837030841,0.4926287759423978,0.38749943136962883,0.40896678687454713,0.5654185318539802,0.462402850000428,0.4432610400131318,0.48015001838943194,0.5168851183691354,0.5749746660061927,0.4967352405040485,0.563794676809078,0.57024054860317,0.5709455525304932,0.5717821566136322,0.4716504973968399,0.5552648152728208,0.5518934974854741
0.3220547740632519,0.504063671859017,0.4399471725101513,0.35610108216765785,0.5301802152668726,0.33123960009133724,0.5175009070150449,0.5863305785567461,0.5692821427822717,0.5749358277215559,0.5618524854523836,0.5548118406646207,0.624018137563331,0.6189062625637594,0.6600291690797802,0.6218398905305635,0.6178181612903775,0.5850349936426262,0.6137491460844422
0.12909760230990472,0.18762557497624271,0.19618864129090383,0.44812578408329395,0.3960708104120066,0.3258779531358045,0.47549614753083713,0.3926810031920085,0.425073167181612,0.3545518137238791,0.4457514420806203,0.42186071598333996,0.5537729200177943,0.4301696163161244,0.48789440917575516,0.46718567712244674,0.4499850827684447,0.44105965919855783,0.4531966508234345
0.1747130646638707,0.5139481088948143,0.6066350507040589,0.715160501727961,0.5630168591578697,0.6764630717750428,0.7339856198202501,0.7644092983265569,0.7297500887887686,0.7299872600390629,0.7475720071848053,0.7883065068577632,0.7673272734033338,0.7852380208501137,0.7585098916270079,0.7833568707022882,0.7894884775725949,0.7850557761192634,0.7661780867166974
0.30419475422387326,0.326931662401748,0.39853324909906535,0.5354449330408105,0.6030189707260738,0.594097730220015,0.4522651430685384,0.5766737521994545,0.5721773424880436,0.6108227992591557,0.6054048247898546,0.5798360817679272,0.6357777291320483,0.634925576661951,0.6597118316143984,0.6552386394596349,0.6638191268179017,0.6450852679507156,0.6476877292985637
0.21489759830594066,0.21354447975260374,0.08099038334426795,0.29270537341659747,0.27362566195643157,0.3380483436836632,0.30069098813804596,0.32243537764030006,0.2756282130550337,0.3499232582196458,0.2495760026784769,0.2984492015752224,0.2432562900855565,0.3534843143849867,0.31536400372722106,0.4589757359271057,0.3411874963157266,0.3578797113175216,0.33871869222571915
0.09026120990032722,0.11279930514716868,0.2642150270688107,0.377139548431066,0.27907254582747576,0.35001864556751083,0.27712252135800386,0.1881743735204725,0.34761375827983,0.367766718911641,0.2936849815325008,0.2578325626753994,0.2552425987284672,0.33194492108741347,0.30350200273174677,0.3015173640798709,0.3294826832102816,0.3582458072912255,0.3064229963485278
-0.008586672177778521,0.15498775442247215,0.059566129596588274,0.3757252391592739,0.18172120011141424,0.24629060280687157,0.1375515214207851,0.3194439644563387,0.17281411918378847,0.27916695431319544,0.28799935144249755,0.07167026880987033,0.21561320367955764,0.22646761894087417,0.22847851901197305,0.2599330681235413,0.21977713302738272,0.3292393130901382,0.2984204780272104
0.12286787201136118,0.49555791353516665,0.4664431898541047,0.5901145569220162,0.5317480142363037,0.7142692007777851,0.628047654536261,0.620216167141455,0.629670828577398,0.6643918012447496,0.6749211444374119,0.6962634959790573,0.7128129815046296,0.659665597880041,0.7165254326689283,0.6783852387010377,0.7178603920485129,0.711018040153353,0.7274968814060887
0.13775973435712213,0.04467438616600701,0.173074683459368,0.034918682986433074,0.04843829822745379,-0.01202634534135219,0.17503401771110366,0.06905302859479093,0.1814527273186015,0.1475341401185963,0.12884028255751379,0.06616283457946899,0.18435394871331778,0.010904907012464627,0.1211345428962178,0.06065205484107681,0.11712948165491234,0.0603284938362305,0.014581844473156549
0.020713691798216638,0.05402670822766924,0.08155231562743355,0.1730599726952293,0.23174553105387474,0.23601273681959045,0.20587810635512543,0.1828551830910315,0.14382048635601025,0.2251209469592637,0.29412913666266904,0.27723486725385993,0.27564501016893717,0.3031419343104743,0.27212968844427043,0.26017673202929936,0.2530779131058215,0.3080200364547342,0.296681143060939
0.18087712131045125,0.11783081630229475,0.15576538142164265,0.25911239251133256,0.3148755830410775,0.39042986891586123,0.29993409216444283,0.370835714614148,0.27139783147005403,0.30338551689568,0.4225482446632788,0.46831149292734203,0.43626983305273126,0.4958146245784175,0.4792634568957447,0.3436843358701226,0.4449688445162213,0.43739497375377046,0.42203492142113724
0.0812620957283352,0.06648202632519787,0.30736036700364816,0.2599305601563446,0.28241905455905864,0.32279798407203697,0.3337264973538161,0.27860328163417314,0.3748943792272281,0.4043811743113258,0.4082367473675599,0.46370254174660164,0.42308030534772934,0.4399596649011599,0.5120442905997957,0.43050410638991965,0.40061408375007174,0.4235815220716277,0.4736946945252724
0.18004000386426255,0.314773178501025,0.3868154854177208,0.34795699601226593,0.5583045681322365,0.5952808119195526,0.5758077362934753,0.5527828036881317,0.6349116376383763,0.6492228613475972,0.6513484631813492,0.5963265719868867,0.5225099585965934,0.6024202051360057,0.5881982907021,0.6060736602392448,0.6117063905994391,0.6378230475477724,0.6192178511907978
-0.008324797209498074,0.22066246820842927,0.14415090829480404,0.2480916211594119,0.4017920982797985,0.39245203291543906,0.33910692592430086,0.46840312882525215,0.29789019933429045,0.39604655481371076,0.2959961171639541,0.45500804118100974,0.3648149427879713,0.434969320822142,0.4126949466804973,0.4021015259911938,0.43254415640842214,0.38420761130721254,0.3971695626330487
0.24800779789797225,0.287099693675428,0.5036957528457734,0.4291668238886216,0.44502823473941766,0.5100225576359412,0.5351055040784427,0.4782126687487378,0.541953571279895,0.5895905139364808,0.5661446672404713,0.5398053735429655,0.5648607371523062,0.5309319762041271,0.5452058174049756,0.5225970691466151,0.5415633375256942,0.540955419099414,0.5688650959765968
0.2130366453349603,0.31530079841146463,0.26314996957446873,0.29962212563604623,0.38042270803445766,0.5027734299425755,0.4675843976759131,0.42993398350715256,0.46521223386948213,0.4161157002111601,0.4769659301580802,0.4832754792104444,0.43530093808219505,0.5102248886876084,0.513929783169178,0.5162699060201867,0.4975471741344481,0.45944932023640994,0.4688587856930963
0.3117290212812721,0.25051465892992164,0.40336758748967827,0.15324646462128977,0.3339847195240143,0.46627277644104964,0.46906859170006066,0.3398054379732586,0.5045025558907026,0.4496170645110873,0.5685099322278122,0.5033107101436822,0.6170307604332196,0.5565448371886604,0.5484022809679133,0.5539553639311874,0.5904783887681695,0.606006966193569,0.5929257048074441
0.11970795763419603,0.15727667505563928,0.16336488693459222,0.25456248734999304,0.19880192629347118,0.31227617804876845,0.21542902587223905,0.35970746895954175,0.2680976134987989,0.4076996288738477,0.4271443159573233,0.4127030378647971,0.3648057878092226,0.31469576005509015,0.3035212945450573,0.284664949930736,0.37446515518240253,0.3035675481021535,0.319307922979438
0.5499356797653028,0.6863698701607182,0.6976725161375474,0.7430125468490373,0.7842061659210937,0.7846279122059969,0.816699997819093,0.8015337097612047,0.788781058268675,0.764721809626588,0.7894131195212171,0.771668422005525,0.7959393969655298,0.7764290098665756,0.7633126751601844,0.7954858264821951,0.803387026624043,0.8037881685788189,0.7747211074783884
0.06042598907443646,0.28393013768265013,0.41921261617500993,0.33359178559554004,0.5029966572031572,0.3790339782827987,0.41640074924156334,0.45473779782701973,0.35403910162070074,0.3785024279832706,0.48526170458001117,0.4362238853921788,0.3492635778081678,0.3915575934805323,0.40706992224855953,0.4776247940447964,0.3904499349900867,0.3959124155175978,0.4194064544269264
0.20100236327617202,0.5281774485881416,0.5639530717188445,0.6336796099770028,0.6042160808919756,0.6262062386716152,0.5438300363134876,0.6951495765288984,0.6582467020052599,0.6880949287763766,0.7249004843437248,0.7140386163253896,0.7259979706491336,0.7162940124507255,0.7037600875097294,0.700598170550913,0.6745766527896069,0.7104779432107917,0.6893867164490508
0.16080788173786215,0.20999959262816725,0.5854879115893264,0.4948912613236054,0.5580673863020444,0.6339678324690046,0.5939154629209653,0.5963762152321148,0.543771038391846,0.6383982816705005,0.5893868063389126,0.6256391328434259,0.6774284079921074,0.63046657935728,0.6615055820813769,0.6145079724143836,0.5933598872175551,0.5951986992916923,0.591082887394405
0.2202026418753824,0.0063578824830550495,0.14961814878760352,0.26678529199350126,0.11222684792867231,0.20836697481638905,0.31385138605142326,0.24928821434232284,0.2012229652858583,0.22632134452006103,0.22411521830037978,0.290565770742379,0.3471087412010029,0.3895024259553363,0.3836300410461198,0.2095912806871433,0.34165276489443897,0.3577687196741579,0.37934896257417694
0.0030174325420915526,-0.13637740011349822,-0.13323775860426462,-0.05330892370463784,-0.2342978972579033,0.03985594908128422,-0.0635778151758763,0.02684645114984255,-0.12437274183429453,-0.0085447104912756,-0.21861670926498294,-0.08901650556292115,-0.22041444671663146,-0.20889743950767506,-0.0663690416587657,-0.2702848937297457,-0.27606187469700516,-0.2186159117755142,-0.2902692739364646
0.25366480963315985,0.18619346371227372,0.2402658776563974,0.44910900165178314,0.31566231944465317,0.2810362540993451,0.4097247393580162,0.3792595087141047,0.3736901645878419,0.42289649307572585,0.4974586230554701,0.40516503900677986,0.45883603271698703,0.4912681078448438,0.3615113526916978,0.44930147899593414,0.4486739983789284,0.44695955439098656,0.445989375329118
0.25201052720605727,0.03861769616804556,0.05210132383360715,-0.09833038287177435,0.03965472257778466,0.23298944781906408,-0.10690129083878372,0.15087271235542266,0.12143240423282561,0.15640426156629242,-0.05324276590880203,0.07608421974576865,-0.0034774758939148873,0.11415658309323247,0.054944989688088294,-0.03298744068134177,-0.05732334279610182,-0.028324270426015465,-0.0010759896573641382
0.28630539470035893,0.3568893146923539,0.3849319054806132,0.4541642024481314,0.3842468247138514,0.5230243977763682,0.6317432509064999,0.5319000646255191,0.4994426636088066,0.5744286983862754,0.5322428844724483,0.6236320868829037,0.5816081708151775,0.6212940606125834,0.6217629732179998,0.5879338654618222,0.6252302545193247,0.6330800187796578,0.6269506420668736
0.32743830204381386,0.5225422477431522,0.5371370498932458,0.5837858445057615,0.6236312993764699,0.6852665746230923,0.6624587960823547,0.676498418582249,0.693163275787124,0.7249701521295275,0.6907403034280256,0.7480112972456471,0.7087388899351232,0.7278730425509623,0.6756319784690636,0.7463434155473917,0.7519594084999368,0.7351477446667044,0.7212823279607422
-0.047753940304414384,0.07593871354905245,0.3676096763533615,-0.041856334029802815,0.10918267935321355,0.10879992330581797,0.20602320561732093,0.18970487867223013,0.276317964872817,0.3575398401506517,0.2706445054995609,0.4071372509647131,0.31802102189049775,0.35353555349641996,0.30134667883038235,0.32021572456240355,0.3114558277224498,0.3678659186301287,0.33597103633243797
0.0746881711910111,0.13716216577012919,0.25656561929431926,0.19571135437196815,0.20937332005264508,0.21630823900448462,0.19688728199932434,0.07586426429125748,0.12960666828757744,0.003386905088364497,0.02184877358195416,0.02160440206179135,0.1455126316281183,0.09235192051569496,0.14132943345386345,0.13576809137728357,0.21515147852988456,0.14480827273050528,0.15302662249917637
0.07992043141919357,0.5384201819579254,0.3568276601226053,0.584184742777228,0.7699837295232934,0.6844058654881635,0.6938039783429104,0.6917019415032297,0.7342351911159828,0.7487968665345985,0.7511587583062658,0.8007560135761778,0.7918997150938464,0.7865299216413306,0.8054347242685533,0.8084428952342607,0.8289861270460739,0.8157610292852211,0.8355105054572345
-0.007700335943202588,0.2798016972663693,0.2754130224115618,0.29363819453872725,0.2553917373720703,0.21538331003454864,0.35447908630988983,0.41651588915012117,0.35854319346934516,0.2641758697924241,0.32170526319085235,0.25170980911332763,0.29710171192070134,0.36963090266722115,0.4272407606688641,0.3218964988824806,0.42587646821553055,0.4123072435495476,0.3892389607455054
0.1651457505481367,0.42071490247410204,0.4963950326719456,0.5904002412854882,0.5390994587279361,0.4890997054055296,0.659220288141782,0.562569175482371,0.47106259245522586,0.6367345540077145,0.5267078446033759,0.49281162326742334,0.6062422844508621,0.5836082917374794,0.5442908032079992,0.5240037738812667,0.5471517244476811,0.5481650730630079,0.5470605521008889
0.09931868952861628,0.09309631713241372,0.23765651151008943,0.26191344319955345,0.24228108748324192,0.2828007985240152,0.2526235424156754,0.30720527297224365,0.18601725656469162,0.2894916553354424,0.24360551779319603,0.31804059784063643,0.35385392930033577,0.1782296973002442,0.2964217012676626,0.35967501360783743,0.20388115627500733,0.31332821045761594,0.31301228888877886
-0.017943185061077324,0.04098135686801252,0.01709592756318877,0.02150870730290852,0.10983578899652481,0.042722672131806305,0.1746908467266372,0.18268962576663333,0.021680059231029464,0.19555480171584733,0.2252429494126839,0.07739224313280679,0.2378379838181538,0.25271298965581734,0.1512380400769251,0.13300094928724213,0.09455515104846278,0.14990895080746558,0.07106118238045322
-0.01986158449919044,0.4303908327072191,0.34083832098651906,0.34284854289155736,0.3110027197639945,0.3818320619112962,0.37990438886633643,0.39842826469224946,0.4026668292811589,0.55149991289071,0.4540193755612373,0.4220949832318118,0.3928697802243897,0.4163786122828861,0.42602818217178684,0.4200781596731613,0.40999283411977117,0.4032975317630509,0.38627600824866937
0.18774566150476124,0.022764922875129105,-0.15523620338873054,0.20097861438071685,0.29243346291778005,0.2524006827698599,0.32908289023301956,0.15950920115003753,0.26126719479783334,0.358113823608438,0.2380387661442695,0.19461851393528679,0.19628364465945378,0.23437942278860424,0.25093566426475433,0.175576002498907,0.25076332709845345,0.1777502984213773,0.21061950874771765
0.29935206529344127,0.4661509040581992,0.4109806027734093,0.3870050982603799,0.4394532359067282,0.40243550851627385,0.39994319366183806,0.4179188591862658,0.5313435376027784,0.44164986794680583,0.47023853241783575,0.42672974857951906,0.5169540584884484,0.44484744330724,0.4290343480793246,0.44924127455144813,0.4698779819002836,0.5033151023402019,0.4761872163419414
0.2503068209131267,0.13423280512653543,0.3190280066803147,0.36237002648326316,0.26086755168553544,0.31192372752281333,0.11053930791483939,0.14724645837395908,0.0975210825830882,0.20760181805834313,0.12618395723653714,0.20297477878231496,0.21008509471214137,0.2383416731955667,0.048023418763470646,0.05894370904690333,0.29374158672021455,0.1567299343930243,0.2501381969196666
-0.001285195681932319,0.1498765910689986,0.24606489058789988,0.2169227406338555,0.20040826322093777,0.23166275812674048,0.1207316120250752,0.17287653131548647,0.25702685674327974,0.2858302828316781,0.2615707700167671,0.2507453200745316,0.18165454874278925,0.21409500043880286,0.16962167003140294,0.2982355260736368,0.13769020831926146,0.21684428060230873,0.1963949911652645
0.27475711871573416,0.4965194033269575,0.48567889720187674,0.43460242610484023,0.5070598699718563,0.44869996659031747,0.5000822420123885,0.588648633487742,0.4746706841472196,0.4946251570057868,0.5122171093600065,0.5449048286821757,0.46731408038949884,0.5243641666664929,0.5742888735761812,0.49717267899200634,0.5038622524161027,0.49353349921095047,0.49656857304901086
0.16329556883867308,0.47344050042615354,0.19783920152302586,0.2060775234349006,0.4823247036786769,0.45343223354924284,0.4531206897646595,0.2691152449682629,0.4433056823920516,0.4882969503215525,0.4332776157974073,0.4070784476283805,0.5209045270760277,0.48865295137077513,0.48932837434982535,0.48464428524883335,0.5418329502101216,0.4943344565309252,0.48716473012950506
0.3264756242653265,0.5782210227737424,0.5993903949443343,0.6020826025004284,0.656832505173828,0.7113932121587814,0.6567030791769124,0.6511605234493911,0.7290245475339432,0.6432536630040253,0.6862328015537278,0.6930398935172255,0.7109300951594448,0.6613792334459998,0.7083095025665344,0.6760810801465833,0.6930069048437553,0.676380721200061,0.702520355088657
0.13801567005449694,0.27985763921929807,0.33256112503739216,0.4749575550631464,0.36027755870142164,0.371784388825262,0.4763657852224261,0.4964027927221846,0.4728651099117645,0.5374090888847782,0.4263209937407303,0.3971799734203718,0.5303076168580922,0.40394400046144713,0.4609381852492718,0.4714074432046461,0.35886486260715833,0.39244959889558506,0.38015093063740746
-0.08170420577181536,0.06264908439198126,0.10287308533954415,0.2577423379051146,0.3140758843055092,0.25132115539591393,0.2708387026521627,0.34478686571241635,0.34946252893119045,0.35717388585204657,0.2224688949007051,0.2823917043766261,0.3383400691389097,0.33665405446585484,0.2750985909014948,0.3458886671150324,0.3417188914999358,0.2752689815120579,0.2532834453102112
-0.1015591637704019,0.13163703661160023,0.10025373152008615,0.09013268508084919,0.2776246254139586,0.20669197500940478,0.23726365894725035,0.17860308225102847,0.23132883193307396,0.31883013265848953,0.15729123020739505,0.2726150441590488,0.19771399519015417,0.24460090268882367,0.24717825920593756,0.3217555522029232,0.2612382285630047,0.27338436427374646,0.2713034932173214
-0.14792169548111658,0.33005097675322553,0.15815374722125217,0.22931210127641175,0.21482263516746666,0.24652667269016715,0.3212580741059138,0.13658225006667055,0.19049167664671754,0.16370214253970658,0.18851483997400686,0.2102484313580848,0.22745244177210827,0.30020102395531145,0.2546481860962599,0.07764319159979773,0.2381780714405111,0.2098300778501251,0.20988259931962863
0.07349482722289838,0.027915006302668674,-0.03299915184299787,-0.18403600434805706,0.027551337427656475,0.08761293713704163,-0.06588399918839583,0.07759619437246448,0.22072961325428864,0.09643635084091512,0.13982773394277637,0.20569318535808834,0.023927330511264708,0.16459378107226885,0.10862106858639399,0.13469973069575028,0.07950203328847616,0.12653112318995016,0.04114266592720751
-0.12638922671649797,0.13258174839659,0.0761820945832331,0.0038245241235215083,0.13410568321373512,0.05659423922426023,0.25053945678511186,0.11065523518100798,-0.008624086235314733,0.3113862310691903,0.08986920866998693,0.055270689101542876,0.0926278420818419,0.10378526225941832,0.1393387463425555,0.13613038325018226,0.07518649369583418,-0.012681851614005977,0.07924553095059285
0.10033212720093505,0.05077327509243106,0.12931297433645034,0.19400111798569997,0.2175424395378989,0.2212282472358541,0.25638649356250187,0.3536643055073282,0.3119885075192459,0.3204206223893321,0.31589436880890515,0.36561781029009527,0.34295849782855337,0.29946395579065616,0.3286059479241906,0.38552028567084207,0.31930843756963645,0.3676093311473956,0.34062253112503355
0.09549905759020177,0.19900232299163959,0.23409540535001927,0.27984763743470076,0.2692840992098308,0.18019889779444653,0.3424739494044915,0.210950732490985,0.24439027322281834,0.3654810568785319,0.2867855620666894,0.3346296595332889,0.27017314247791935,0.3145637103541809,0.35267183144320324,0.37975914688589196,0.3697864217089633,0.3564688085078587,0.3702507325053206
0.10101698496384989,0.11175334703189044,0.08402854263843822,0.27090930993444673,0.28065743969230617,0.23004000772592897,0.4508463144777095,0.26322509881265754,0.3298415367800506,0.16476596385970654,0.33173000811372777,0.282953776653591,0.29232495709719997,0.27030974365698707,0.282119957764593,0.2979505063886427,0.3441853314243343,0.3020358914957787,0.34359219962299303
0.26465213877790633,0.03226151436402164,0.317583494960104,0.17343623364650743,0.3276533645982201,0.33713847513829165,0.36210552664418405,0.44087610828844315,0.4245383165814989,0.4222354703234179,0.42344405283283704,0.38884875902513993,0.3355194681490653,0.36017239626368747,0.3909413581766211,0.45568703047726417,0.4497147482494555,0.4044006811700874,0.4003847985014982
0.2298579990396395,0.2577096667653598,0.4519741380759156,0.3582159699417403,0.4112511172849776,0.4500044396007309,0.39093291150769494,0.4533312058847999,0.4584921694657561,0.5134549724408757,0.4836813058665984,0.4694649411535503,0.40767046396023887,0.48848659828160657,0.3641439565141007,0.4538821835357153,0.37779082495968697,0.44003897014851023,0.42477887983847296
0.2210974686851182,0.06068915307117421,0.3315919174243851,0.335088188128924,0.37718673793219226,0.31370778189739223,0.3087776954498228,0.3745341152376457,0.4521723976247164,0.35196879649859447,0.333782166460313,0.3461607472213558,0.36859796104486703,0.29547114178651035,0.35343847752107715,0.4265288537983507,0.38187420921934473,0.4170726916115941,0.3405765411877491
0.054781478611457046,-0.0045502430978966585,0.1379627522332293,0.10928518443457674,0.23089958420636147,0.3348333496073933,0.24696470309972945,0.20906434720694606,0.21933798558685264,0.18660956596630057,0.23674849664478376,0.2165334708791402,0.14410081676827127,0.2971832536972755,0.21732268887164444,0.22850774882846103,0.21059741008857358,0.18841995618896795,0.22619375364439065
-0.07272674382021796,0.03927596413207479,0.04703395323248791,0.07435419703697142,0.1777563766555912,0.1641068554665822,0.14835545480534407,0.11110395091267371,0.17246767839425894,0.19891833994714686,0.1980096752698233,0.21347408555893904,0.08866472588091043,0.08164912329213994,0.1425925646761783,0.16620819089912547,0.1445381509385848,0.11929917121489692,0.16400117321055646
0.1463951665561153,0.3247556282576255,0.4696527349756667,0.4955394084881972,0.6158449548720007,0.6186807717303686,0.6002812504466415,0.6166757644401613,0.6129622881371612,0.6191022223110738,0.6348651805678953,0.6978296930012345,0.6712726505067326,0.6702308763023892,0.6687999188766606,0.6943857644378821,0.6716094191996024,0.7013184276900266,0.7033282098003225
0.24736052517983415,0.08486146170731176,0.08966354782688882,0.2824042726913612,0.099377185432371,0.2817295041060936,0.24823051612065256,0.3025631761548185,0.2570592149644626,0.22201293321877955,0.19096475253864653,0.2842175548057068,0.20678689256945101,0.2106915478842147,0.2969790034268881,0.18819194917447857,0.24389375177704756,0.18366634717838748,0.2623555969769833
0.2314796341122729,0.22430186046984418,0.4478695237407914,0.2370319913832862,0.4262985097256313,0.3457038980160773,0.5093501580113534,0.4263618885072342,0.5397561498013506,0.4110295558169921,0.5317593543684405,0.4730119529517455,0.5209520036214854,0.41412167438925296,0.4758825019526904,0.5143204347549307,0.46734873747294936,0.5032455598600085,0.5019890288239623
0.15484436058150003,0.3627628848513116,0.5072962941295615,0.5646006517830925,0.5511486431795054,0.5981630978287984,0.6680163553647628,0.6143917649677602,0.6462143398601673,0.5556900462899583,0.6270165082421,0.633793911830612,0.6338959438958363,0.5716688720964269,0.6238308464858344,0.561441773147864,0.5979168498113201,0.581387634359606,0.6049304871234774
-0.011427294742371072,0.3615573835686145,0.4317127939343788,0.3754755080006831,0.396846963079601,0.3240793030908011,0.5645577327193767,0.4267056671459283,0.520301505302535,0.48706784387452107,0.5440982265842267,0.49361360506272284,0.5156086361019391,0.5543176880849723,0.5526683052934753,0.5736680801807548,0.5693584231725426,0.5798311697821364,0.6259459549573247
