5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0.09339821441535368,0.35721996347522966,0.5034072704373249,0.36746205008115396,0.474205553941719,0.7155974292303631,0.7676178139757002,0.7607595021935198,0.7826210342718041,0.6481753867195625,0.664294698624265,0.7936868455458959,0.8592287881730195,0.7976258139676151,0.8782477400423638,0.8434927422109286,0.8102191828572571,0.8267375778348675,0.8234561222597918
0.26511599757418114,0.5838551287291294,0.22594544928533727,0.6398167741365284,0.7235098767838744,0.7311582151399262,0.32492423974908236,0.5404577038223597,0.8471197652771563,0.7299446894428779,0.8603182785975347,0.7442233213553302,0.8595340561667837,0.8177895923686491,0.7414212544667347,0.7951690441991538,0.8989794030729326,0.866695706432032,0.8922241007552452
-0.029989129848423085,0.16859179575317454,0.2057918675951318,0.3000131566569847,0.33164397233420445,0.154530233052693,-0.010776777242079084,0.23597085199359497,0.18994775736701547,0.16053848712140525,0.11159742784166217,0.10686454855615127,0.3333930904922798,0.15044679918353387,0.2565592154550994,0.22091854323455679,0.2661158146275975,0.22066895538165368,0.19598171874915543
-0.0018435885502571785,0.015669726151480566,0.2782120120371219,0.24924057860442594,0.2757435796103127,0.3496562186342757,0.4486989678889562,0.22469764020123661,0.3824384637325694,0.2824394578214568,0.4093883403258351,0.37720880073458496,0.2623913641017681,0.2501103747252688,0.47788029093359163,0.28271270626690137,0.30470760919595274,0.24420900125374964,0.26272727378575
0.29791308012714,0.03253487388402903,0.7088980674871046,0.3600074308852111,0.6801048796102459,0.6153598329152461,0.5874274591111919,0.5046499701897404,0.5942926674269039,0.7649277459402233,0.7724004653282126,0.8044089808192003,0.5902386434831833,0.7486884445401378,0.8009207408237213,0.7904505865476641,0.8009908451763339,0.8142483244874106,0.7715295605550745
0.2011957496120959,0.46906016804880785,0.5948097396630876,0.44026272521420445,0.6310331214736831,0.5520472249265778,0.45444579623958614,0.6075372069925363,0.8530829454907396,0.7699937477153209,0.7400358868920218,0.654076585038259,0.7113568674069062,0.8634683289226452,0.8329260001624228,0.8498289327975141,0.8750916925476228,0.8609276061776593,0.861820799637604
-0.07002278042448357,0.2254815804883562,0.19455812925580176,0.104536953638176,0.29905816371450045,0.3630758517024437,0.15373694619616315,0.355887993156343,0.34126312046178214,0.45922996138193795,0.22823463997243776,0.5824745722833299,0.2756055448841911,0.5577730327063506,0.46616731796083266,0.4126020537856752,0.22889709850017537,0.41074460889881786,0.4042169899173775
0.09163093927179361,0.4077803303110736,0.68953572816132,0.11779056023621855,0.5260769834570475,0.503835738667239,0.3780192242284239,0.6794238701424078,0.8681678146487598,0.8155448761617542,0.5809477178898427,0.7706809249538158,0.8143737325523936,0.7110017922531169,0.8312928802554983,0.8323601163652292,0.8847920610833955,0.8164737112699503,0.8844499810229579
0.07965927615845639,0.10444083185485234,0.372656520692105,0.48085078480233395,0.220323426898405,0.3901603686728381,0.48379443989967885,0.5223711361953924,0.39712089504096776,0.46168218762152274,0.44067155536133984,0.4423318374516033,0.5753903582210124,0.42127411787939073,0.43311588113042904,0.35080781446136383,0.44276006201388274,0.3656360541619087,0.3209716268485283
0.3320062240181263,0.2501123735290302,0.057746039155130144,0.26832173899799433,0.035698764752416096,0.38202876858042395,0.0261843815746153,0.6131858083866153,0.10667278613469625,0.027470763698233744,0.21435864634211133,0.19200554540755058,0.19996155595469783,0.2007118523901463,0.11403292377759329,0.06804540382637025,0.10581112743145946,0.3303656197882169,0.1725356584952351
0.27218495448355295,0.015115532577437231,0.1634769969250181,0.15505126489839305,0.2575434399572982,0.09700559519363013,0.29465494004849446,0.2530484311649583,0.46774895714799736,0.2866456817179316,0.2366305370976243,0.3692048784330202,0.5699261393919766,0.22399302358634202,0.3273647938457455,0.4006815074641491,0.437956210342547,0.47563507978624847,0.28558207069765207
0.24283985828636595,0.17377784011108194,0.4317449225096639,0.3180935702712556,0.4652983554014892,0.22708661144144301,0.23288436733432719,0.3399815178121375,0.4263110436548012,0.46594960795157625,0.5306911432700525,0.37883904316345396,0.44876801334919997,0.47889002765874944,0.5359051071933202,0.4270563974885806,0.48296256440278196,0.5165821196460141,0.4182832535142868
0.36260863034760205,0.05539356417804148,0.3857327727100589,0.14714855471106897,0.1982032328495788,0.201034061627691,0.2698373813565159,0.13000212167367758,0.09492297558252308,0.19459669148072992,0.1211379551463536,0.5338377774892793,0.564033038683259,0.46617600335729686,0.3140939541034064,0.43964878775452254,0.28969961191378824,0.18510595127797486,0.21797813157096152
0.39641174643560345,0.17656173098719619,0.1348684973915167,0.4059128740651416,0.15887054989135008,0.46161443222076837,0.4192026754484546,0.22837241495173696,0.3520271275096716,0.32498180216179584,0.4057016732333203,0.46495400494718175,0.38542355735063993,0.4382407211798655,0.34693342833083446,0.5088789503071054,0.359148206659053,0.35977326662760456,0.34247944659512164
0.18130055995044475,0.3008267951494074,0.0917057578703326,0.2439266448187117,0.30396121323038605,0.2261318764445778,0.18072540189954364,0.362932869220829,0.20452977232864727,0.19241749037199773,0.2373324966494062,0.25119317739284125,0.1881035956988519,0.16955625631802065,0.32724142254799693,0.2554429945298511,0.1752987028371849,0.2852597577962602,0.2799544904390169
0.11249491323164368,0.17889153977322497,0.3742341687140128,0.29857884287376674,0.3934692759314833,0.5586922559407721,0.3718768069688434,0.268912101656136,0.36841948473528485,0.44341023870715324,0.41452484711018517,0.408439712376721,0.30204374387496113,0.2124685221706184,0.40071552112504205,0.329319493695881,0.4134958865388185,0.349779382624185,0.33236722241941924
0.07718407112047736,0.04047093194721563,0.101474892296,0.012266072382105881,0.23113140612710947,0.09037854571689566,0.18257171075777273,0.18425596146025464,0.265155735238979,0.23533003899336713,0.3714098987553889,0.31439155563389654,0.11672755129966703,0.18227780003670963,0.2882518642024931,0.10057913857709674,0.22814041014932618,0.24013279374492283,0.2225396232680943
-0.11227207477177628,0.05381537784500529,0.38316551818532274,-0.05534117306983857,0.2177018608181538,0.15051425195702015,0.2102115303974586,0.349792676615696,0.11624069197889626,0.2843431683624389,0.3436522793746847,0.4999600920815117,-0.029114974965082197,0.2724062454197144,0.2805052781231173,0.2522018319874048,0.29193855153380976,0.2212888148540812,0.2193435692374177
0.1703129032366078,0.1872022050949247,0.35120311263302406,0.23518256015381742,0.4375735132656545,0.48159743439893743,0.2838048198742793,0.39304200532460654,0.34085900177952505,0.5157029577872134,0.3139757842745624,0.5457379924792198,0.46434905018179395,0.4854366428687201,0.447355961116943,0.41492140397577204,0.42804516043075685,0.4868962995816263,0.4254428225393612
0.2709739506634745,0.7334534374546671,0.2455408757968893,0.5405427137551175,0.5584860659323331,0.7709423671230362,0.6746782604587054,0.6928417566825705,0.8817207593494413,0.7278217508844818,0.8196987575856661,0.8568450268263258,0.6656023501031556,0.8514518896479981,0.8434100493134598,0.8674688614632987,0.8905071784107982,0.8045480360688386,0.8190233113080984
0.007493830112396793,0.009866687709836217,0.12575643528315225,0.22275990262830292,0.057566237638753154,0.05830638793406169,0.016704890586422688,0.05810078061377964,-0.013138029031747975,0.26431832063620825,0.3084129108341218,0.2525158995581485,0.08920600679355789,0.031841082955949805,0.46381228822363557,0.16166777409517152,0.19063184070055905,0.25312841107731654,0.2619999065660391
0.05794262223729464,0.3140426679091797,0.37865834818431554,0.5030084356473761,0.16505803914842662,0.8073405260518585,0.4598242012750372,0.6664139679993604,0.7326731689382453,0.7652289817738511,0.7962131292839043,0.8075851413960684,0.7888944615495455,0.822983744573231,0.7692921444018119,0.8074996901945698,0.8617762862285374,0.8663119438597209,0.8664594605628309
0.36898849251809396,0.40093802817333046,0.2306833111544605,0.44611906529654277,0.20503585901223453,0.2293130505027492,0.34880684860819694,0.49163215320758363,0.3967812067737142,0.4311994420948161,0.4228401375076351,0.32776265589696485,0.24532278946630282,0.30330582150452845,0.3199092924696275,0.5485255110470173,0.21488863105423728,0.3224217683839682,0.3216272199295905
-0.09734654663558626,-0.005556053965671229,0.515129114755385,0.5607756703108011,0.5812138692861037,0.4749243396764654,0.8979661349218808,0.6504050798191597,0.7706516673718323,0.8154845285076552,0.6915686668236443,0.7215345512456441,0.7345417289769768,0.7884337523234961,0.8222125439592471,0.5967562445440551,0.847395910870038,0.8563235346749065,0.8829968374443036
0.35066353625572405,0.35437602253815625,0.10361866320736951,0.4050869812676736,0.19877815569508428,0.30959886025921246,0.33982980857814193,0.6121052394860982,0.3872452256287693,0.32707467168945253,0.6628066423653003,0.5902842209380318,0.4814197193764693,0.4407120991724288,0.5154310908356285,0.4204231766493961,0.4903969028421505,0.6034064389333009,0.4687122179197887
0.0929658654030413,0.378314835822546,0.45034930649246907,0.520997620488986,0.5927458586527625,0.6396579523509807,0.47935211727161187,0.5367740699561813,0.8981807016500063,0.7107687923932182,0.8050188705466619,0.6976866186149759,0.8411257961129368,0.8170191456978557,0.8795604112843682,0.8184099401932308,0.8955098686382024,0.8502306257691092,0.8716170150463121
-0.09197247822058888,0.4405238909323732,0.4358133936132206,0.305023053865553,0.30228374058521235,0.3447268045877199,0.33812301227620434,0.247995680743413,0.40431579332423395,0.2878397727011852,0.39637169659932153,0.2904341042567711,0.3239622714692211,0.3557636910055088,0.2894755182296758,0.24103866275437413,0.48164932201853217,0.23137448834023971,0.32944578656807466
0.04367066638574876,0.26083570787318666,0.06189225785957951,0.28008483465444695,0.31233944196268193,0.29873419054357864,0.5203237982669926,0.20500050196713643,0.285723495047117,0.4299214067909838,0.2718969147096863,0.3942861262523685,0.29365580764949567,0.23711247544928338,0.1863640938200778,0.30652055093784825,0.24137009921839533,0.3107555696836647,0.34454132623295936
0.08490442673180501,0.45961168868323904,0.05308896668003489,0.20334456282092178,0.16922702958697794,0.22774250796881906,0.4702640129439391,0.43093803111556506,0.18528021945667944,0.4153761765205545,0.397847528939374,0.5631898715049927,0.45722980344706743,0.46862091991062066,0.32788155255378443,0.3746588081714091,0.506804269895377,0.42430381390231825,0.3623892982793462
0.309596890897996,0.09541573988932496,0.5675428295038492,0.6191761873838642,0.5322512430208188,0.8245521644574327,0.6112566857786985,0.9034013200525356,0.785757795403897,0.7399900340893272,0.7526665911505073,0.8238542410391428,0.8111654566418633,0.8366674125003564,0.9020415554448232,0.8615347568441978,0.8946535653941373,0.8938483614935482,0.8816860165188445
0.12212526323838024,0.018404600737046535,0.5373992430316039,0.6309685541142896,0.6326921731043891,0.7953745238125632,0.6813569117181415,0.7393360203378554,0.7655180226752024,0.729364842635297,0.6082653772963297,0.6929194948597174,0.7932188962661232,0.6871904419510644,0.7933601511651005,0.8474598937034947,0.7977030014679638,0.8144101637764423,0.87754192763838
0.10469551849177496,0.3867685988958068,0.1820832638891154,0.17211842888996595,0.030070044602506722,0.11943130503754376,0.25132810775246356,0.3328703176915692,0.17534670252006407,0.22201895820481216,0.33605425385707216,0.4191169945240306,0.3583118440974377,0.43631689293002274,0.18767517104032266,0.46292137411193934,0.5786368558451176,0.4064729072741099,0.4068176706535218
-0.008815299759127319,0.11992473006872838,0.49041466424790764,0.5639724606178953,0.5942785021000307,0.4554721826747595,0.5362596198618741,0.7397632702222494,0.5133994408995761,0.5158409324576575,0.7408274168110429,0.7453662306083843,0.8058490705343455,0.8103911963886026,0.817532421721145,0.8266119299761157,0.8015061435743631,0.8097263911652001,0.8297387979322188
0.29933094382459063,0.40223046341773794,0.04787275086892632,0.05014139514668485,0.14088470978466733,0.22031384915086724,0.3110825132133152,0.2960188856594796,0.27120893883678915,0.3708483362431704,0.49815840135535244,0.25641131223657126,0.4787849253809709,0.43852702663821397,0.5134493233175593,0.5294969484810814,0.27743124338630387,0.3177367316034429,0.3250183409803171
0.12717351578614455,0.3172431138867584,0.6910384999719402,0.6151532658821209,0.24013617952851563,0.5651030341561323,0.3732444662375663,0.7326698206062159,0.7693349492548809,0.7828936092691492,0.8638724729979521,0.7792915192860583,0.779535183525522,0.8092263118574259,0.9116944981687585,0.8653298051625711,0.8573467262746535,0.9042954664551708,0.8425432652496996
0.18306165816755635,0.06679420037024963,0.22792422117897834,0.35871039834672724,0.18202633598641552,0.48814317472866364,0.4032013885488898,0.40006572592126954,0.14325972777055002,0.3101635842159167,0.5183466169856252,0.36899754110724475,0.2655366438305844,0.4335347133950802,0.15436758797207356,0.22978704847384276,0.427809885961327,0.23567466895320133,0.4211220992689211
0.04902656357252163,0.06642094888908345,0.10820121352387231,0.07243611222770002,0.24921880186755854,0.3517803609471267,0.22367433971537748,0.3511808238351065,0.21120084304412182,0.33581746480541985,0.33691715432452407,0.20667279197846833,0.30284890371917084,0.35185581832998325,0.20303969100304625,0.1882172194160178,0.24309898988069695,0.21938424063213882,0.24191278187736392
-0.08174883184737627,0.3778261096216572,0.5367431253014998,0.4908520236843681,0.5870290857525688,0.6996830400169273,0.5624941528110534,0.6020631227539592,0.5215399671181977,0.65284280700021,0.8156473550431939,0.8118877143969919,0.7857893447111466,0.716460095811468,0.815248823076788,0.8830440680693415,0.7956619825720537,0.8685807725613854,0.8709370258705822
0.18700044603562085,0.6444974265957605,0.23094584004557522,0.3841850197930738,0.32434844446747213,0.5135580136644715,0.3600527463846626,0.2857595182076365,0.5180330511618843,0.38070295829396056,0.6016689501286584,0.6273012338883808,0.6060336249408851,0.5859644435952716,0.42774097416303447,0.6202188078456743,0.6281788989918048,0.5314866579875365,0.34705523303884067
-0.06463678976205092,0.4069028367105616,0.5788454924498666,0.7204649416382677,0.7163215346404519,0.514369638997399,0.7819222861496729,0.8147795078775446,0.7358191399979214,0.739657442354959,0.7086629658420138,0.7514834161504467,0.7027855282411563,0.6094639477802503,0.7988179857707186,0.8295280410427878,0.7676512050299464,0.8339514544669446,0.8891347828631575
-0.018938180214687548,0.2754245730038204,0.4365372732797971,0.1284773596004236,0.04024237466098236,0.1354506691545787,0.11637156084855534,0.1098382956519089,0.22223557690957907,0.33535306026997713,0.13737648642726513,0.22324649647631273,0.2363168463840994,0.1911997443018178,0.27094719689621083,0.2976644890049137,0.3133272638115518,0.3418413859333609,0.2520069442404642
-0.007558843277107208,0.07729091185175807,0.667217401994179,0.2814046155247256,0.33713034906805006,0.40379413547730675,0.45208837396050106,0.48178130893159454,0.34018885710908764,0.4690760075655203,0.5119791910556315,0.5767051618169556,0.3755234705607121,0.42935451404332287,0.3670294733652381,0.31511578958154457,0.470481153940581,0.4028023240420987,0.5264123338006281
-0.04115932090450284,0.04608592617627791,-0.018845788241266537,0.05988511055319506,-0.04484137677421961,0.44443129220207245,0.13613915965420587,0.16777313834724333,0.1182356029034574,0.23899952060055218,0.26032474579402315,0.2444864909794841,0.10536819237301215,0.2737759592454553,0.1610847375443655,0.13714208712890935,0.2976449320278589,0.24506675517021725,0.1454353080718551
0.05764543588690661,0.16013758714300505,0.41243128216697145,0.31063900003014794,0.44867336626671495,0.18147724760415085,0.42256016194681945,0.4085486629972677,0.3700657613973767,0.4178213146204697,0.40670083332367185,0.45162365936123194,0.4655208711022889,0.5610694264986719,0.3739977520962986,0.3803160360712917,0.357933285094997,0.41196018001386947,0.3949013382900809
0.1638244927637485,0.5171358020264445,0.10025181492375258,0.5671916773242727,0.5022727358007874,0.19756643794894668,0.3139493800927708,0.4368039399136501,0.3023999974844175,0.2788993228579855,0.25364925690630336,0.396237446164471,0.2913924710767973,0.3347151675068536,0.2928196541605985,0.3436212262507099,0.37389435578874364,0.28039945547506306,0.3182986992704203
0.4300317706345299,0.2778894529536835,0.21258582595924327,0.11348616862151298,0.2856144531142456,0.2757829720753472,0.4240067209060479,0.21672702642399574,0.5640052286597916,0.26575381746007315,0.5651103649287229,0.4790138894317923,0.423487741209075,0.37210555994819533,0.333284067559696,0.45636250572219544,0.49707221732571033,0.3416771476190741,0.38931449232613036
0.06599877672037437,0.37061124067471907,0.02884996915395832,0.4003198253216368,0.33392614182473146,0.28300347147828464,0.3776113663900591,0.3022132463004667,0.4342697101145812,0.431087335179968,0.4840883183974869,0.42061984297308636,0.43399484099877716,0.35214862361175886,0.4421329773795821,0.4132158109516778,0.37030568720806567,0.319630903508622,0.35841999414347026
0.12752423095040671,0.09692841785690912,0.09273721657445813,0.44885234902289584,0.3621195790659245,0.08230881080495048,0.49543679984014677,0.19343322341756147,0.43533523422177645,0.3289882844523436,0.3112244487898419,0.25426407471370605,0.3494242513164707,0.23773403657535783,0.10661352834658194,0.49996585366898405,0.3813596896241812,0.28244962691874603,0.3854913252455455
-0.005644548386396123,0.23331424727195432,0.15802578521363256,0.32861191504916765,0.4976602732891643,0.6921710382786126,0.4437958657831991,0.6043331321151095,0.509785228293587,0.7688666625145231,0.8256663641493917,0.7942583592058463,0.6413867518849492,0.8637628106472529,0.7518755805527289,0.7737624526701663,0.8434740662157479,0.8362693041909344,0.8066173737707674
0.3586214752746499,0.16599397238877278,0.4134741573730174,0.2653012826829209,0.2975095012856378,0.21563776539567137,0.37226021188885633,0.3550432361540506,0.48426919854419914,0.40891163125347746,0.44673541062000005,0.4651669601023908,0.4521959973119267,0.37871992202201954,0.4026827637264536,0.4328186599919782,0.47111861420885404,0.4548811066886711,0.4263594991474883
0.07874303991016118,0.1068923450878455,0.5047364325855108,0.48713119824025825,0.5918226691468893,0.497014541193204,0.6237964021491409,0.462976879165789,0.6642586960014344,0.6782087856839655,0.6780282869458083,0.7061566563599393,0.8102380329489922,0.7603048461567397,0.7859705830599704,0.8840022536598229,0.8137259762733664,0.8279540112718913,0.8361007287942419
0.13455291325957974,0.06751191246087224,0.059244673679303916,-0.08654723496251605,-0.10133420509320216,-0.01651236355516933,0.2324738656695031,0.3620111979505495,0.06443535565065626,0.10183607300622463,0.235125982348875,0.21007093312651515,0.02779128438817023,0.14917644302716954,0.25279935148371313,0.30024999720975354,0.25966244711406156,0.2891739480325136,0.10321262009384294
